DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-08-01 01:20:38,233.85,3.902,657.38,912.4827,632.8318997959016,0.7204300969212896,231.37,0,0,0,0,0,228.72,0,0,0,0,0,657.38,632.8318997959016,912.4827,0.7204300969212896,231.31333333333336,1.3006666666666666,1.1211343920223775,200.00000000000006,0.65738,0.05477541666666667,0.8771937499999999
2017-08-01 01:25:38,234.29,3.9055,658.26,915.019595,635.5742534385452,0.7193944300176435,231.73,0,0,0,0,0,229.05,0,0,0,0,0,658.26,635.5742534385452,915.019595,0.7193944300176435,231.68999999999997,1.3018333333333334,1.1394535802149244,199.99999999999994,0.65826,0.05481833333333333,0.9320120833333332
2017-08-01 01:30:38,233.93,3.9112,658,914.9470160000001,635.7389732329649,0.7191673271712161,231.42,0,0,0,0,0,228.83,0,0,0,0,0,658,635.7389732329649,914.9470160000001,0.7191673271712161,231.39333333333335,1.3037333333333334,1.107781843325938,199.99999999999994,0.658,0.054844166666666666,0.9868562499999999
2017-08-01 01:35:38,233.64,3.9137,657.99,914.3968679999999,634.9573151859968,0.719589078907475,231.05,0,0,0,0,0,228.45,0,0,0,0,0,657.99,634.9573151859968,914.3968679999999,0.719589078907475,231.04666666666665,1.3045666666666667,1.1238710794356108,200,0.65799,0.05483291666666666,1.0416891666666666
2017-08-01 01:40:38,232.74,3.9217,657.03,912.736458,633.5609054087741,0.7198463414507323,230.22,0,0,0,0,0,227.65,0,0,0,0,0,657.03,633.5609054087741,912.7364579999999,0.7198463414507325,230.20333333333335,1.3072333333333332,1.1091643619408964,200.00000000000006,0.65703,0.0547925,1.0964816666666666
2017-08-01 01:45:38,232.87,3.9344,658.1,916.2037280000001,637.4430650662835,0.7182900264295803,230.27,0,0,0,0,0,227.76,0,0,0,0,0,658.1,637.4430650662835,916.2037280000001,0.7182900264295803,230.29999999999998,1.3114666666666668,1.1159357359965358,199.99999999999994,0.6581,0.054797083333333337,1.15127875
2017-08-01 01:50:38,233.66,3.9272,657.17,917.629552,640.446395730135,0.7161604577442815,231.07,0,0,0,0,0,228.56,0,0,0,0,0,657.17,640.446395730135,917.6295519999999,0.7161604577442816,231.09666666666666,1.3090666666666666,1.1092039406309044,200.00000000000006,0.6571699999999999,0.05480291666666666,1.2060816666666665
2017-08-01 01:55:38,235.11,3.9097,657.67,919.209567,642.1965424730404,0.715473406294519,232.53,0,0,0,0,0,230.09,0,0,0,0,0,657.67,642.1965424730404,919.209567,0.715473406294519,232.57666666666668,1.3032333333333332,1.0892465566909826,200.00000000000006,0.65767,0.054785,1.2608666666666666
2017-08-01 02:00:38,235.25,3.9037,657.58,918.3454250000001,641.0513733067193,0.7160486480345889,232.62,0,0,0,0,0,230.18,0,0,0,0,0,657.58,641.0513733067193,918.3454250000001,0.7160486480345889,232.6833333333333,1.3012333333333335,1.1030728457846968,199.99999999999994,0.65758,0.054802083333333335,1.31566875
2017-08-01 02:05:38,235.13,3.9058,657.26,918.370754,641.4157265007841,0.7156804560002353,232.59,0,0,0,0,0,230.25,0,0,0,0,0,657.26,641.4157265007841,918.370754,0.7156804560002353,232.65666666666667,1.3019333333333334,1.063082940527528,200,0.65726,0.05478500000000001,1.37045375
2017-08-01 02:10:38,235.48,3.9024,657.14,918.937152,642.349211664396,0.7151087520727424,232.91,0,0,0,0,0,230.52,0,0,0,0,0,657.14,642.349211664396,918.937152,0.7151087520727424,232.97,1.3008,1.0773919388762463,200.00000000000006,0.65714,0.054766666666666665,1.4252204166666667
2017-08-01 02:15:38,235.4,3.903,657.12,918.7662,642.1250936246302,0.7152200418343644,232.82,0,0,0,0,0,230.49,0,0,0,0,0,657.12,642.1250936246302,918.7662,0.7152200418343644,232.90333333333334,1.301,1.071975497702911,200.00000000000006,0.65712,0.05476083333333333,1.47998125
2017-08-01 02:20:38,236.04,3.9006,656.96,920.6976239999999,645.0485820767651,0.7135458839850336,233.47,0,0,0,0,0,231.09,0,0,0,0,0,656.96,645.0485820767651,920.6976239999999,0.7135458839850336,233.53333333333333,1.3002,1.0733656865543795,199.99999999999994,0.65696,0.05475333333333333,1.5347345833333335
2017-08-01 02:25:38,236.22,3.9036,657.42,922.108392,646.5932494210141,0.7129530602948899,233.52,0,0,0,0,0,231.17,0,0,0,0,0,657.42,646.5932494210141,922.108392,0.7129530602948899,233.63666666666666,1.3012,1.1057054400707693,200.00000000000006,0.65742,0.05476583333333333,1.5895004166666669
2017-08-01 02:30:38,236.65,3.8941,657.25,921.538765,645.9536615715753,0.7132092810007835,234,0,0,0,0,0,231.8,0,0,0,0,0,657.25,645.9536615715753,921.5387649999999,0.7132092810007836,234.15,1.2980333333333334,1.067691650651292,199.99999999999994,0.65725,0.05477791666666666,1.6442783333333335
