DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-05-01 00:04:59,226.61,10.8651,2255,2462.140311,988.4887005177031,0.9158698185986526,232.62,7.2882,1559.7,1695.3810839999999,664.5697329739102,0.9199701558071649,230.08,12.3959,2739.83,2852.048672,792.1573066992208,0.9606533110385853,6554.53,2445.2157401908344,6995.7804094308885,0.9369262064263699,229.77,10.183066666666667,1.3752883318100695,28.428240346719395,6.55453,0,0
2017-05-01 00:09:59,226.88,7.9192,1685.9,1796.708096,621.2094431284386,0.9383271571789032,232.85,3.6499,779.46,849.879215,338.7281926397864,0.9171420905969562,230.38,2.2554,652.74,652.74,0,1,3118.1000000000004,959.9376357682249,3262.5186397267207,0.9557340031814141,230.03666666666666,4.6081666666666665,1.372245004419585,71.85142319794568,3.1181000000000005,0.40302625000000003,0.40302625000000003
2017-05-01 00:14:59,226.47,7.7554,1636.39,1756.365438,638.0026016411937,0.9316910732787945,232.39,3.6403,775.09,845.9693169999999,338.9684014852215,0.9162152626866491,229.95,1.1188,360.79,360.79,0,1,2772.27,976.9710031264151,2939.3797464515933,0.9431479560770167,229.60333333333332,4.1715,1.3646724060335909,85.91393982979744,2.77227,0.24543208333333336,0.6484583333333334
2017-05-01 00:19:59,226.53,7.897,1657.85,1788.90741,672.1034883504987,0.9267388522919696,232.5,3.6178,770.03,841.1385,338.47861864857896,0.9154616035290264,230,2.4109,615.86,615.86,0,1,3043.7400000000002,1010.5821069990776,3207.121666321173,0.9490566048563462,229.67666666666665,4.641900000000001,1.3700419430213404,70.12430254852538,3.04374,0.24233375000000001,0.8907920833333334
2017-05-01 00:24:59,226.92,7.3405,1550.09,1665.7062599999997,609.7526847035499,0.9305902470463191,232.8,3.6388,776.84,847.1126399999999,337.8156882795253,0.9170445148829324,230.28,3.2117,791,791,0,1,3117.93,947.5683729830753,3258.7379929012077,0.956790636986483,230,4.730333333333333,1.339130434782614,55.179339017687255,3.11793,0.25673625,1.1475283333333333
2017-05-01 00:29:59,227.23,7.7541,1645.73,1761.964143,629.3571389264794,0.9340314935114999,233.07,3.585,764.18,835.5559499999999,337.9092676746267,0.9145766959112672,230.67,3.9094,943.31,943.31,0,1,3353.22,967.266406601106,3489.9410696656487,0.9608242469037601,230.3233333333333,5.082833333333333,1.3430394952023847,52.554677509263215,3.35322,0.26963125,1.4171595833333333
2017-05-01 00:34:59,227.48,7.8579,1672.88,1787.5150919999999,629.8275237934333,0.9358690214627851,233.34,3.644,779.55,850.29096,339.5534039848839,0.9168038197183702,230.89,4.0816,978.73,978.73,0,1,3431.1600000000003,969.3809277783173,3565.467476887197,0.9623310329549121,230.57000000000002,5.1945,1.3401570022119234,51.27346231591107,3.43116,0.2826825,1.6998420833333332
2017-05-01 00:39:59,227.79,11.04,2307.15,2514.8016,1000.6427758508818,0.917428237678869,233.58,7.436,1596.28,1736.9008800000001,684.627510800417,0.9190392027436821,231.18,7.7094,1644,1782.259092,688.2670056138566,0.9224248075823535,5547.43,2373.537292265155,6033.875941935947,0.919380851277517,230.85,8.728466666666666,1.3255360623781687,26.482696464442018,5.54743,0.37410791666666665,2.07395
2017-05-01 00:44:59,228.16,8.0057,1716.16,1826.5805119999998,625.4528129428957,0.9395479633804394,233.97,3.9942,867.88,934.5229740000001,346.57970877390505,0.9286877092868558,231.54,1.9824,535.08,535.08,0,1,3119.12,972.0325217168007,3267.0715935949615,0.9547143093267322,231.22333333333333,4.6607666666666665,1.32483745873398,71.76787795999226,3.1191199999999997,0.36110624999999996,2.4350562499999997
2017-05-01 00:49:59,228.81,7.7656,1660.92,1776.8469360000001,631.2921570656397,0.9347569373302507,234.63,3.9246,849.57,920.828898,355.1854086134372,0.9226143986632358,232.15,0.2029,138.03,138.03,0,1,2648.5200000000004,986.4775656790769,2826.2689500449387,0.937108267759828,231.86333333333334,3.964366666666667,1.3168676950502487,95.88500895477209,2.6485200000000004,0.24031833333333333,2.675374583333333
2017-05-01 00:54:59,228.72,8.1453,1747.74,1862.9930160000001,645.0952410805527,0.9381355619639101,234.49,3.8574,832.02,904.5217260000001,354.8271021300646,0.9198452354255556,232.07,0,97.04,97.04,0,1,2676.8,999.9223432106173,2857.464423654617,0.9367745676344933,231.76,4.000900000000001,1.3117017604418328,103.58669299407633,2.6768,0.22188833333333335,2.897262916666666
2017-05-01 00:59:59,229.07,7.8391,1681.09,1795.702637,631.2561860518709,0.9361739329004504,234.86,3.634,776.38,853.4812400000001,354.49163972079464,0.9096626423798136,232.36,0,98.15,98.15,0,1,2555.62,985.7478257726656,2739.140806971328,0.9330005940168343,232.09666666666666,3.8243666666666667,1.304054345172272,104.97773051747133,2.55562,0.2180175,3.1152804166666663
2017-05-01 01:04:59,229.14,7.8498,1660.98,1798.703172,690.2742502533769,0.9234319624583394,234.83,3.6971,786.36,868.189993,367.9562668923304,0.9057464452944922,232.38,0.1425,132.52,132.52,0,1,2579.86,1058.2305171457074,2788.4636355919138,0.9251904766017747,232.11666666666667,3.896466666666667,1.2824010914051933,101.459441887522,2.57986,0.2139783333333333,3.3292587499999997
2017-05-01 01:09:59,229.64,7.6316,1606.46,1752.5206239999998,700.4390094400429,0.9166568301680655,235.31,3.6211,775.4,852.081041,353.266104277843,0.9100073381400349,232.89,2.019,537.69,537.69,0,1,2919.55,1053.705113717886,3103.879293589753,0.9406132532375093,232.61333333333332,4.423900000000001,1.2782299667545551,72.50842017224618,2.91955,0.22914208333333333,3.5584008333333332
2017-05-01 01:14:59,229.87,10.7681,2239.73,2475.263147,1053.8202759466835,0.9048452091708049,235.48,7.1167,1530.64,1675.840516,682.3361528360825,0.9133566024847201,233.02,9.258,2048.93,2157.29916,675.1485176142404,0.9497662809083928,5819.299999999999,2411.3049463970065,6299.098668422226,0.9238305837583578,232.79,9.0476,1.254349413634601,21.341571245413142,5.819299999999999,0.36411874999999994,3.922519583333333
2017-05-01 01:19:59,230.04,8.1988,1734.62,1886.051952,740.4629776315701,0.9197095542148671,235.59,3.8636,829.73,910.225524,374.2440803019794,0.9115652968659227,233.11,8.5075,1920.32,1983.1833250000002,495.3657216219719,0.9683018084069458,4484.67,1610.0727795555215,4764.934350478046,0.941181907270154,232.91333333333333,6.856633333333334,1.2336491398803568,43.65164633760981,4.48467,0.4293320833333333,4.351851666666667
2017-05-01 01:24:59,230,7.9481,1691.22,1828.063,693.9663129929291,0.9251431706675317,235.58,3.7108,798.12,874.1902640000001,356.66943136802433,0.9129820279032528,233.14,0.2637,205.53,205.53,0,1,2694.8700000000003,1050.6357443609536,2892.4314657790765,0.9316970970214975,232.90666666666667,3.9741999999999997,1.247996336157545,99.99245131095567,2.6948700000000003,0.2991475,4.650999166666667
2017-05-01 01:29:59,230,7.6155,1610.46,1751.565,688.765952719064,0.9194406145361433,235.53,3.6824,791.57,867.315672,354.4762474367097,0.912666547549714,233.13,2.5193,566.03,587.324409,156.7163058114862,0.9637433611242948,2968.0600000000004,1199.9585059672597,3201.4497621613837,0.9270987272954064,232.88666666666666,4.605733333333333,1.239515644233242,65.3482615870075,2.9680600000000004,0.23595541666666667,4.886954583333334
2017-05-01 01:34:59,230.4,7.6698,1623.48,1767.12192,697.8771881531068,0.9187141994141524,235.92,3.9675,866.53,936.0125999999999,353.9001927927701,0.9257674522757493,233.4,3.5318,771.31,824.32212,290.839889666625,0.9356900431108168,3261.32,1342.6172706125017,3526.872449883461,0.9247059672111944,233.24,5.0563666666666665,1.217629909106501,51.68599323625003,3.26132,0.2595575,5.1465120833333335
2017-05-01 01:39:59,230.55,7.8373,1679.53,1806.889515,666.3547842680621,0.9295144977361828,236.07,3.9933,872.34,942.6983309999999,357.3556599106629,0.9253649564380104,233.63,4.2238,938.58,986.806394,304.72026982017957,0.9511288188917025,3490.45,1328.4307139989046,3734.6980285420186,0.9346003273422965,233.41666666666666,5.351466666666667,1.2281328097108086,46.451440103647585,3.4904499999999996,0.28132375,5.427835833333334
2017-05-01 01:44:59,229.89,7.7845,1665,1789.578705,656.0235829522265,0.9303865738612486,235.39,3.8908,844.16,915.855412,355.22532298484845,0.9217175428996646,232.94,3.9337,957,957,0,1,3466.16,1011.248905937075,3610.6633040701718,0.9599787374504628,232.74,5.203,1.224542407837081,49.615606380934075,3.46616,0.28985874999999994,5.7176945833333335
2017-05-01 01:49:59,228.47,10.3735,2172.27,2370.033545,947.7879781497895,0.9165566473026441,233.94,6.3916,1363.17,1495.250904,614.4451293751275,0.9116663941505299,231.53,7.0631,1538.06,1635.319543,555.5550774835283,0.9405256645917793,5073.5,2117.7881850084455,5497.765823183211,0.9228294116504292,231.3133333333333,7.942733333333334,1.2292129002507302,30.603654493415355,5.0735,0.35581916666666663,6.07351375
