DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,EQV--AVARAGE [W],Var EQV--AVARAGE [Var],S_EQV,PF --AVARAGE [],V_RMS_EQV,I_RMS_EQV,Voltage_Unbalance_Percent,Current_Unbalance_Percent,Power_kW,Energy_Step_kWh,Energy_Cum_kWh
2017-12-01 00:03:21,238.46,42.0761,9485.35,10033.466806,3270.8701479275883,0.9453711447301318,242.69,73.5188,15097.89,17842.277572,9507.922302174866,0.8461862527961798,240.63,70.6681,16222.87,17004.864902999998,5097.442430511707,0.9540134598268971,40806.11,17876.23488061416,44549.953836552806,0.9159630142314308,240.59333333333333,62.08766666666666,0.8866967774113964,32.23114628240713,40.806110000000004,0,0
2017-12-01 00:08:21,238.35,40.081,9038.07,9553.30635,3094.98835087474,0.9460672220565813,242.57,73.0068,14931.27,17709.259476,9522.344636453554,0.843133504268499,240.48,71.9433,16509.68,17300.924784,5172.278480440258,0.9542657520405067,40479.020000000004,17789.61146776855,44215.62321549435,0.9154913366869623,240.46666666666667,61.67703333333333,0.8802328805101224,35.01470833821988,40.479020000000006,3.386880416666667,3.386880416666667
2017-12-01 00:13:21,238.86,44.5573,10015.88,10642.956678,3599.2602955864168,0.9410805947095295,243.25,74.9624,15223.32,18234.6038,10037.494902642515,0.8348588303300563,241.06,67.424,15283.47,16253.229440000001,5530.19095406142,0.9403343536384605,40522.67,19166.94615229035,44826.98527375779,0.9039793720797552,241.0566666666667,62.31456666666667,0.9112656775032232,28.49617291195157,40.52267,3.3750704166666665,6.761950833333334
2017-12-01 00:18:21,239.87,39.2264,8903.37,9409.236568,3043.638519221428,0.9462372356838803,244.15,70.2153,14401.22,17143.065495,9299.976186929705,0.8400609566708069,241.99,63.141,14505.65,15279.49059,4800.932281067765,0.9493542938855267,37810.24,17144.5469872189,41515.65656778845,0.91074652615121,242.00333333333333,57.527566666666665,0.8870401234142816,31.81286420944857,37.81024,3.26387125,10.025822083333333
2017-12-01 00:23:21,240.71,44.2682,10031.14,10655.798422,3594.7559459158983,0.9413785436565384,245.03,72.4683,14817.44,17756.907549,9785.256131043947,0.8344606153470941,242.87,68.4704,15729.9,16629.406048,5395.126643486601,0.9459087086211246,40578.48,18775.138720446448,44711.50716630348,0.9075623384617572,242.87,61.73563333333334,0.8893646806933737,28.293924254441933,40.578480000000006,3.2661966666666666,13.29201875
2017-12-01 00:28:21,241.08,40.3143,9147.38,9718.971444,3283.876530091757,0.9411880724937336,245.4,69.7231,14770.01,17110.048740000002,8637.162293547322,0.8632359980056958,243.2,68.4709,15977.14,16652.12288,4692.994122201674,0.959465655828742,39894.53,16614.032945840754,43215.73341557889,0.9231482806587836,243.2266666666667,59.50276666666667,0.8935423747396054,32.24802432155816,39.894529999999996,3.353042083333334,16.645060833333336
2017-12-01 00:33:21,241.86,47.4045,10660.63,11465.25237,4219.357760476189,0.9298207885850488,246.19,79.862,16359.6,19661.225779999997,10905.37881103341,0.8320742655140804,244.06,64.1861,14794.91,15665.259565999999,5148.882923708255,0.9444407823353905,41815.14,20273.619495217852,46470.6959347122,0.8998173829534873,244.03666666666666,63.81753333333333,0.8919424676619557,25.71868963910649,41.81514,3.404569583333333,20.04963041666667
2017-12-01 00:38:21,239.83,43.5704,9831.75,10449.489032,3539.563951588993,0.9408833264374683,244.14,73.6124,15224.55,17971.731335999997,9549.67038755078,0.8471387489252639,242.05,59.6697,13721.48,14443.050885,4508.071148096414,0.9500402726026953,38777.78,17597.305487236186,42583.81596498267,0.9106224776071634,242.00666666666666,58.95083333333333,0.8994242582848881,26.090272967585975,38.77778,3.358038333333333,23.407668750000003
2017-12-01 00:43:21,238.54,46.2822,10441.72,11040.155988,3585.460595372968,0.9457946075535105,242.83,76.7238,15488.07,18630.840354,10355.090534193067,0.8313135481661055,240.78,62.2044,14171.54,14977.575432,4847.186797478506,0.9461838509403944,40101.33,18787.73792704454,44284.26090818507,0.9055436215395449,240.71666666666667,61.736799999999995,0.9042442705809083,25.03304350079692,40.101330000000004,3.286629583333333,26.694298333333336
2017-12-01 00:48:21,238.67,41.0495,9248.94,9797.284165,3231.70015412317,0.9440310033101914,242.91,69.7692,14316.89,16947.636372,9069.125609750776,0.844772078285419,240.8,66.7859,15462.02,16082.04472,4422.454058063222,0.9614461512329385,39027.850000000006,16723.27982193717,42459.877103276114,0.9191701121760595,240.79333333333332,59.20153333333334,0.8818073590077252,30.661424309955937,39.02785000000001,3.2970491666666666,29.991347500000003
2017-12-01 00:53:21,238.6,44.1296,9936.52,10529.32256,3483.131330013979,0.9436998385582748,242.85,75.6761,15342.67,18377.940885,10116.876417336262,0.8348416232268232,240.76,65.8267,15079.49,15848.436292,4876.670405254258,0.9514812516621498,40358.68,18476.678152604498,44387.05539791226,0.9092443650113872,240.73666666666668,61.87746666666667,0.8875534816743126,28.68227744725597,40.35868,3.307772083333333,33.299119583333336
2017-12-01 00:58:21,238.6,37.8771,8582.18,9037.476059999999,2832.341784226101,0.9496213260231863,242.79,70.714,14436.56,17168.65206,9292.381230004623,0.8408674105310047,240.77,57.1314,13194.8,13755.527178,3887.3874137647604,0.9592362276818583,36213.53999999999,16012.110427995483,39595.55732263307,0.9145859396528839,240.72,55.240833333333335,0.8806912595546713,31.432786736864337,36.213539999999995,3.1905091666666667,36.48962875
2017-12-01 01:03:21,238.97,43.521,9849.53,10400.21337,3339.3407913279425,0.947050762286428,243.21,74.6671,15139.66,18159.785391,10028.384741900216,0.8336915703587127,241.12,63.6438,14539.96,15345.793056,4907.435961474978,0.9474883407420296,39529.15,18275.161494703138,43549.22763241595,0.9076888879328001,241.1,60.61063333333334,0.8834508502695957,28.195767629332373,39.52915,3.1559454166666665,39.64557416666667
2017-12-01 01:08:21,238.95,41.4279,9358.35,9899.196705,3227.2868917688206,0.9453645865298522,243.2,73.3092,15013.92,17828.79744,9614.999968286558,0.84211624763403,241.11,67.2953,15513.27,16225.569783,4754.741705929218,0.9561001682821458,39885.54,17597.028565984598,43594.858818944216,0.9149138471958458,241.08666666666667,60.67746666666667,0.8862649669551825,31.724407303315232,39.88554,3.308945416666667,42.95451958333334
2017-12-01 01:13:21,239.14,45.0851,10180.23,10781.650813999999,3550.6212726967697,0.944218114240998,243.32,78.6203,16203.16,19129.891396,10169.088004199531,0.8470074222892886,241.19,73.824,16897.14,17805.61056,5614.839911768057,0.9489784100950256,43280.53,19334.549188664358,47402.838199940954,0.9130366797331116,241.21666666666667,65.84313333333334,0.8719684930560319,31.526496815157657,43.28053,3.4652529166666666,46.4197725
2017-12-01 01:18:21,238.93,41.88,9452.82,10006.388400000002,3282.0729515436733,0.9446785015860466,243.04,74.9075,15485.95,18205.518799999998,9572.161060839571,0.8506184399425081,241.07,62.9223,14420.5,15168.678861,4705.103414182124,0.9506760695604392,39359.270000000004,17559.33742656537,43098.52045944129,0.9132394704138351,241.01333333333332,59.90326666666667,0.8644058420004347,30.087285167531203,39.35927,3.443325,49.8630975
2017-12-01 01:23:21,239.08,46.2303,10374.97,11052.740124,3810.913505680698,0.9386785433841618,243.17,79.6841,16125.17,19376.782596999998,10744.235490834235,0.8321902730382377,241.13,65.5801,14964.8,15813.329513,5110.396388414196,0.9463408694353436,41464.94,19665.54538492913,45891.99194293388,0.9035332362901384,241.12666666666667,63.831500000000005,0.8487931654178935,27.574473418296613,41.464940000000006,3.3676754166666667,53.230772916666666
2017-12-01 01:28:21,241.8,43.923,9950.55,10620.581400000001,3712.587234197467,0.9369119848749522,245.9,74.2597,15132.98,18260.46023,10219.458113374294,0.8287293863020012,243.82,64.418,14941.93,15706.396760000001,4840.41600047336,0.9513276805825449,40025.46,18772.461348045123,44209.07998675665,0.9053674044334352,243.84,60.86690000000001,0.8448162729658802,27.837626033197033,40.02546,3.395433333333333,56.626206249999996
2017-12-01 01:33:21,241.65,46.3724,10554.84,11205.89046,3763.951856216949,0.9419010508514287,245.68,77.2587,15642.16,18980.917416,10751.653662921444,0.8240992601766662,243.6,71.078,16537.49,17314.6008,5129.017972600658,0.9551181797965566,42734.490000000005,19644.62349173905,47033.476032420636,0.9085973141883603,243.64333333333335,64.90303333333334,0.8359213604585919,28.55125928885708,42.73449000000001,3.4483312500000007,60.0745375
